-0.2,-0.00070464916136955
-0.2,0.000879145290516122
-0.2,0.000561185452843982
-0.2,-0.00059120177921969
-0.2,-0.000182309898009148
-0.2,-0.000975860411535189
-0.2,0.000420789658937246
-0.2,-0.000878812794045744
-0.2,-3.51966530789697e-05
-0.2,0.00142115509360601
-0.2,-0.000796294625041002
-0.2,0.00153738207389055
-0.2,0.000344684136352681
-0.2,-0.000259963740249702
-0.2,0.000741527677722116
-0.2,-0.00135721165853531
-0.2,0.000998260495447148
-0.2,-0.00202462558250408
-0.2,-0.00149980830608213
-0.2,0.000245691748378094
-0.2,0.000848395344213231
-0.2,-0.00103618038205486
-0.2,-0.00142061767395768
-0.2,1.77874441847207e-05
-0.2,0.000195697864825693
-0.2,-0.000544021267551814
-0.2,0.000148048432433669
-0.2,-0.000241772596376121
-0.2,-0.000299254590788331
-0.2,-0.00161583497672837
-0.2,0.000625471103660539
-0.2,-0.00132792876592986
-0.2,0.00128265696291487
-0.2,-0.000366082084987928
-0.2,-0.000832538176594398
-0.2,-0.00111676816671349
-0.2,-0.000900735902916818
-0.2,0.00123685365215585
-0.2,-0.00157772826348076
-0.2,-0.00120963000070113
-0.2,0.000594551958870638
-0.2,-0.000384103353858454
-0.2,-0.000236381873356735
-0.2,0.000915192165259479
-0.2,-0.000595266247504716
-0.2,-0.000428881332333551
-0.2,-0.000504734165747048
-0.2,0.000313760657177063
-0.2,0.0010083090494121
-0.2,-0.000878198890759258
-0.2,0.000188694957124055
-0.2,-0.00129985789500828
-0.2,0.000926120814097407
-0.2,-0.000613200878090162
-0.2,0.00073874540614266
-0.2,0.000153419652716263
-0.2,-1.45993854452002e-05
-0.2,0.000339782704286008
-0.2,-0.000707558508101264
-0.2,-0.000812377200075787
-0.2,-0.000391712287969813
-0.2,-0.000982851917929723
-0.2,0.000887671599978611
-0.2,0.000423602159024619
-0.2,0.000511902500757533
-0.2,0.000245793579880011
-0.2,0.000877416087195667
-0.2,-0.000712638119942732
-0.2,0.000325764456887006
-0.2,0.000262358480497318
-0.2,-0.00115040556379538
-0.2,-0.000440553474444092
-0.2,0.00105559820814793
-0.2,-8.1613717701602e-05
-0.2,-0.000863174030900197
-0.2,-0.000318972506421054
-0.2,0.00108126526131266
-0.2,0.000864327365066159
-0.2,0.000557870092740436
-0.2,0.000154295596917397
-0.2,-0.000483934501287303
-0.2,0.00023925316482062
-0.2,-0.00119565673959258
-0.2,-0.00107897679703392
-0.2,0.00124566132138106
-0.2,0.000175531658006958
-0.2,0.000329826256143308
-0.2,0.00104719092435437
-0.2,1.17393436347875e-05
-0.2,0.00128516499217465
-0.2,-0.000205559612227703
-0.2,-0.000171071724294929
-0.2,4.27968836549255e-05
-0.2,-0.00134140794207478
-0.2,0.00151984567817309
-0.2,-0.00101996448198138
-0.2,-0.000126104770555811
-0.2,-0.00192049178501953
-0.2,-5.49915391187279e-05
-0.2,-0.000103655367115915
-0.2,0.00121633530981298
-0.2,0.00147831730875294
-0.2,-0.001573221684026
-0.2,0.000263283844502724
-0.2,-0.000833345728327474
-0.2,-0.000522655816320819
-0.2,-0.000377366091894972
-0.2,-0.000549402197825168
-0.2,0.00171359109392152
-0.2,-0.000929656953434917
-0.2,0.000234377915790048
-0.2,-7.23016668884363e-05
-0.2,0.0017096767703156
-0.2,0.000354938446845941
-0.2,-0.000320682188855992
-0.2,-0.000459324273107028
-0.2,0.00195785534055536
-0.2,0.0011180591459542
-0.2,-0.000132032542617064
-0.2,0.000829438523113302
-0.2,-9.6522614427063e-05
-0.2,0.000402640676237539
-0.2,0.000439140284183241
-0.2,-0.00122987077683506
-0.2,-0.00170975785341194
-0.2,0.00117950181052793
-0.2,0.000700900230539313
-0.2,0.000343481193666035
-0.2,-0.000265133248859831
-0.2,-0.000799505344579774
-0.2,0.000788404977109206
-0.2,-0.00297436999369519
-0.2,0.000434042436165454
-0.2,0.00199906519693748
-0.2,0.00111478262278983
-0.2,-0.00136069962913843
-0.2,0.000411612947682547
-0.2,0.000259253066536128
-0.2,-0.00273134012406752
-0.2,-0.00201380026791527
-0.2,0.00117093634448176
-0.2,0.00113076605157384
-0.2,-0.000876690626473825
-0.2,5.8728323984095e-05
-0.2,5.74971035176654e-05
-0.2,0.00104037866499365
-0.2,0.000287709493564649
-0.2,1.40006344006473e-05
-0.2,0.000283788580367668
-0.2,0.000138636902545598
-0.2,-0.000613445297252707
-0.2,0.000963512249568845
-0.2,0.000189839024546236
-0.2,-0.00132083163634837
-0.2,8.51135656856083e-05
-0.2,0.00212978199680567
-0.2,0.000676464836187466
-0.2,0.00128176876936171
-0.2,-0.00149016009291589
-0.2,0.000289893285528491
-0.2,8.73336862688849e-05
-0.2,0.000914064789788077
-0.2,0.000927166655359515
-0.2,-0.000648242427246018
-0.2,-0.000778177604480282
-0.2,-0.000599124018251068
-0.2,0.000675612210145808
-0.2,0.00129336854328622
-0.2,0.00203181180614652
-0.2,0.00149769904527931
-0.2,0.000930240529561862
-0.2,-0.000155851970105682
-0.2,2.12135292781387e-05
-0.2,-0.00107239906440484
-0.2,-0.000647124821076767
-0.2,0.000979646539887085
-0.2,-0.0005381057465493
-0.2,0.000364947980075787
-0.2,-0.00237033563902357
-0.2,0.000148755471141584
-0.2,0.00201107730311229
-0.2,0.000284659688907991
-0.2,0.000319425978029726
-0.2,-0.00149116065243084
-0.2,0.000581048505661525
-0.2,0.000215363650680596
-0.2,0.000526317925109544
-0.2,0.00081999029932976
-0.2,-0.00135139559624218
-0.2,0.00115842564803999
-0.2,0.000380315024373097
-0.2,0.00308556795987055
-0.2,-0.000457713594234244
-0.2,-0.0005407948814483
-0.2,0.000384350800562554
-0.2,-0.000754805251995597
-0.2,8.28162872501693e-05
-0.2,-0.00162291941948113
-0.2,0.000335772818305771
-0.2,-0.000622924066433705
-0.2,2.08808442724798e-05
-0.2,0.00167040221873842
-0.2,0.000836753978043073
-0.2,0.00138219878953623
-0.2,-0.000775038430066488
-0.2,1.95166610497963e-05
-0.2,-0.00107776980772499
-0.2,0.000648903233142744
-0.2,0.000234619415315844
-0.2,-0.00192924525182424
-0.2,0.00148423327925746
-0.2,-0.000770300237041094
-0.2,0.000548383110890456
-0.2,0.000399487191580467
-0.2,0.0002597064951963
-0.2,-0.000811610084190823
-0.2,0.000669361478672587
-0.2,-0.000479422291178513
-0.2,-0.000860140236480229
-0.2,0.00226526474088859
-0.2,-0.00145831008200311
-0.2,0.000312581034160262
-0.2,0.000306448721832792
-0.2,-0.000934484407134065
-0.2,0.00188232810156016
-0.2,0.000859862786289138
-0.2,0.00184044419295006
-0.2,-0.000486163036485609
-0.2,0.000446628153434036
-0.2,0.000539972884075005
-0.2,0.00122777569423668
-0.2,-0.000764026467755573
-0.2,0.000127339166680347
-0.2,-7.99532359923116e-05
-0.2,0.00170355667709615
-0.2,0.000533758007471488
-0.2,0.000793944151049867
-0.2,0.00108351625280852
-0.2,-0.000456200625098456
-0.2,0.000700773912461418
-0.2,0.000385125566574692
-0.2,-0.00013684450554407
-0.2,0.00137334592447568
-0.2,-0.000361999874892927
-0.2,-0.000451701501242201
-0.2,-0.000147010599165131
-0.2,-0.00234720847164166
-0.2,-0.000552561321249989
-0.2,0.00060551059411371
-0.2,-0.000498697278113987
-0.2,-0.000393178047958973
-0.2,-0.00015591524300307
-0.2,0.000639384865586033
-0.2,-0.00112054786397853
-0.2,-0.00132509644966085
-0.2,0.000185049246023535
-0.2,-0.000321175077662506
-0.2,-0.000704614178090868
-0.2,0.00105915197403407
-0.2,-0.00218450416614437
-0.2,0.000741440860530923
-0.2,0.000835742250638531
-0.2,0.000688599039197649
-0.2,0.000275845463355158
-0.2,-0.000351395179409926
-0.2,0.00101490042168982
-0.2,0.00116661023757936
-0.2,0.00134755185383804
-0.2,-0.000466102604823188
-0.2,0.00120085187994444
-0.2,-0.00128244132836575
-0.2,0.000490615115039189
-0.2,0.0010046423412756
-0.2,0.000311410358715248
-0.2,0.000385124036947348
-0.2,0.00143861381379796
-0.2,0.00114345804540463
-0.2,0.000341253369133658
-0.2,0.00151547384356102
-0.2,0.00193776228456567
-0.2,-0.000802277343347497
-0.2,-0.000761339520903072
-0.2,0.000814946583033932
-0.2,-6.17604790573692e-05
-0.2,-0.000164844082428644
-0.2,0.001159230045175
-0.2,0.000320734650612623
-0.2,-0.000215899413895415
-0.2,-0.000595242294080324
-0.2,-4.82175510563668e-05
-0.2,4.43599072170461e-05
-0.2,0.000321864314430526
-0.2,-0.000292124384626248
-0.2,0.000264033379566299
-0.2,-0.000335150887997291
-0.2,-0.00148574422287175
-0.2,-0.000211615850988397
-0.2,-0.000481907172405272
-0.2,-0.000847189083162992
-0.2,0.00167029312585408
-0.2,-0.00170510973104661
-0.2,9.09007505169669e-05
-0.2,5.18176257503841e-05
-0.2,-0.00050442592715966
-0.2,-0.000476598416530836
-0.2,3.07730470827945e-05
-0.2,-0.000180214364478904
-0.2,-0.00103459541042503
-0.2,0.000941870787904432
-0.2,-0.000480799011496759
-0.2,0.000648047322535105
-0.2,-0.00143218699223456
-0.2,-5.28232379073945e-05
-0.2,-0.000278375846677835
-0.2,-0.00106459345862086
-0.2,0.000179678280308823
-0.2,-0.000471648214704695
-0.2,0.000584353574653365
-0.2,-0.000781672753560137
-0.2,0.000685570357771242
-0.2,0.0013407419797938
-0.2,0.000874753520537646
-0.2,-0.000691513613190113
-0.2,0.000543582542011631
-0.2,0.000187223508864115
-0.2,0.000236367075563314
-0.2,-0.00106059817120744
-0.2,9.42626254955129e-05
-0.2,0.000254881037492275
-0.2,-0.00108388816821066
-0.2,-0.000413166099791092
-0.2,-0.000459768653028954
-0.2,-0.000125479506733879
-0.2,-0.00109540616044266
-0.2,-0.000810623801945615
-0.2,-0.000161164982028267
-0.2,0.000385648666152546
-0.2,0.00056012071246819
-0.2,-0.00255874076308375
-0.2,0.000460040871701875
-0.2,-0.000851990736964559
-0.2,-0.00101024594572663
-0.2,0.00140567280987458
-0.2,-0.000696131624754035
-0.2,1.90027607537313e-05
-0.2,-0.00230223172957926
-0.2,0.000214968481208993
-0.2,-0.000118234508438552
-0.2,-0.000467083976718673
-0.2,-0.00141287729290106
-0.2,0.000551154971346699
-0.2,-0.00128514403058169
-0.2,-0.000153398313085286
-0.2,0.000361282039691189
-0.2,-0.000971025026151412
-0.2,-0.00053673627904246
-0.2,0.000541264385778012
-0.2,0.00154492716890913
-0.2,0.00141056849644601
-0.2,0.000938307604810819
-0.2,0.000855714166523217
-0.2,-0.000463546298397922
-0.2,-0.00147949106554432
-0.2,-0.00103215802761697
-0.2,-0.000679088374681276
-0.2,0.000407133002310813
-0.2,7.0838424017572e-05
-0.2,-0.000974950955245695
-0.2,-6.7741706510675e-05
-0.2,-0.000681595335555693
-0.2,-0.000130848466783323
-0.2,-0.00061845876888005
-0.2,9.1332605482704e-05
-0.2,0.000306513974980249
-0.2,0.000232327991752139
-0.2,-0.000396529748095848
-0.2,-0.000676077590689687
-0.2,-0.0024593746299864
-0.2,0.000206017331909886
-0.2,-0.000380239256196743
-0.2,-0.00118431058194856
-0.2,0.000614900606107739
-0.2,0.000753343939731657
-0.2,0.000283029673201765
-0.2,-0.000183687245849466
-0.2,-0.0009250441155929
-0.2,0.000170127117772777
-0.2,-0.00199272942986482
-0.2,0.00109747338347121
-0.2,0.000394569366795662
-0.2,0.000239226990209213
-0.2,0.000562940199541483
-0.2,-0.0016632226970656
-0.2,0.000342747584662372
-0.2,-0.000929895039817338
-0.2,0.000116849754681234
-0.2,-0.000720116086866166
-0.2,0.00100549629076521
-0.2,0.000702529067591031
-0.2,9.93167367735128e-05
-0.2,-0.000483171519526953
-0.2,0.00118147213661718
-0.2,-0.000376574380015211
-0.2,0.00111858771964807
-0.2,0.0016512068671084
-0.2,-0.000303848828870541
-0.2,-0.000851425780573388
-0.2,-0.000216448197241572
-0.2,0.000972870548111756
-0.2,0.00074852675023331
-0.2,-0.00100720594337567
-0.2,-0.000927214631263021
-0.2,-0.000880235182653649
-0.2,-0.000352313581142662
-0.2,0.000988061759592837
-0.2,-2.42017501811849e-05
-0.2,-0.00188397803413458
-0.2,0.000310822143762031
-0.2,0.000918550872974738
-0.2,-0.00163966986542333
-0.2,-0.000745998098753479
-0.2,0.000100498093557991
-0.2,0.000785851469420377
-0.2,-0.0023050397179066
-0.2,-0.000812825310933755
-0.2,-0.000384922699123872
-0.2,-0.00194284675975194
-0.2,0.000487933486394866
-0.2,-0.000608461620583223
-0.2,-0.000354528787785564
-0.2,0.00100084799345013
-0.2,-9.05519339513355e-05
-0.2,-3.08394259950936e-05
-0.2,-0.000811513994349606
-0.2,0.00042790145474104
-0.2,0.000614650710694362
-0.2,-7.41468111471333e-05
-0.2,-0.000108375553020232
-0.2,0.000526539338460172
-0.2,0.000940705665055467
-0.2,0.00196602436003187
-0.2,-0.000122352723365537
-0.2,-0.000584263462237965
-0.2,0.000719907410148689
-0.2,0.000290248150159485
-0.2,-0.000976473770115414
-0.2,0.00111282317722744
-0.2,-0.00290861362389919
-0.2,0.000459077323258308
-0.2,0.00081135766135777
-0.2,0.00104840770958265
-0.2,0.00167427311063691
-0.2,5.67234965331499e-05
-0.2,0.00133590959372348
-0.2,-0.00042718160923245
-0.2,-0.000685790944473221
-0.2,0.000206122272769897
-0.2,-0.000396965349999852
-0.2,-0.000317623189193479
-0.2,0.00176346693133252
-0.2,0.00131508040699343
-0.2,0.00141069723403493
-0.2,-0.000872149259906687
-0.2,0.000631794782009925
-0.2,-0.000936294936151466
-0.2,-0.000833042584964514
-0.2,-0.00104232362620213
-0.2,0.00180999141968485
-0.2,0.000325943772150718
-0.2,-0.00121716781437379
-0.2,-0.000348812336562698
-0.2,0.000238817089028504
-0.2,-0.00018046122587962
-0.2,0.00124722200267391
-0.2,-0.000211411748901974
-0.2,-0.000655112785466199
-0.2,-0.000499308371005408
-0.2,0.000131322485879516
-0.2,-0.00142210067220981
-0.2,0.000890820200059597
-0.2,-0.000134388453169829
-0.2,-0.0010933080101724
-0.2,0.000568476290979734
-0.2,-0.000783396476901754
-0.2,-0.000188208837926164
-0.2,-0.00097161238321671
-0.2,-0.000229152749199822
-0.2,0.00127964586655556
-0.2,-8.71031556674029e-05
-0.2,0.00047919206593314
-0.2,0.00034986883392706
-0.2,-0.000482811996039697
-0.2,-4.32746219811752e-05
-0.2,-0.000463904326648474
-0.2,2.10381234910601e-05
-0.2,0.000890478795267379
-0.2,-0.000854480062248834
-0.2,0.0013373435731316
-0.2,-0.00103583520443327
-0.2,-6.01913312703875e-05
-0.2,0.00142327925294518
-0.2,-0.00143106643576954
-0.2,5.44630143573203e-05
-0.2,-0.000174145316869451
-0.2,-0.00105975871207502
-0.2,0.000453748918109364
-0.2,0.000722379639418136
-0.2,0.000321508708844933
-0.2,0.000544098921569802
-0.2,-0.00113189816459319
-0.2,-5.91513278359692e-05
-0.2,-0.000132604859281825
-0.2,0.000962835919277462
-0.2,0.000205199128834197
-0.2,-0.000449322410996058
-0.2,-0.00125748890153002
-0.2,0.000145712552939967
-0.2,-0.000170179264402261
-0.2,5.09974401224831e-05
-0.2,0.00024682711322869
-0.2,-0.000825170689464776
-0.2,5.35536742758081e-05
-0.2,0.00101592283868162
-0.2,-0.00333252836175752
-0.2,0.00119552504016973
-0.2,0.00103348464520685
-0.2,0.000395925379775969
-0.2,7.09645046477833e-05
-0.2,0.000167344473686146
-0.2,0.00110877933295279
-0.2,0.00160699237156283
-0.2,-0.000552746976423574
-0.2,-8.30797470541484e-05
-0.2,-0.00128567801726917
-0.2,0.000507361036248054
-0.2,0.000847469290905714
-0.2,-0.000332456041698407
-0.2,-0.00105944563828516
-0.2,0.0016849480518668
-0.2,0.000329255059611623
-0.2,0.000655627516281998
-0.2,2.27901291075392e-05
-0.2,0.00127074170260738
-0.2,-0.000394248798298734
-0.2,0.00137212538540117
-0.2,-0.00129318522244502
-0.2,-0.000873167006931104
-0.2,-0.000740581420815776
-0.2,0.000471723857378602
-0.2,0.000240040670958287
-0.2,0.000266404299669493
-0.2,-4.78530024295463e-05
-0.2,-0.000464274585979182
-0.2,-0.000881579871763269
-0.2,0.000284996150554654
-0.2,9.96050217254805e-05
-0.2,0.00166095567733392
-0.2,0.000324178898981377
-0.2,-0.000889446215255687
-0.2,0.00156989094962017
-0.2,-0.00101357234154562
-0.2,-1.41563060132378e-05
-0.2,-0.0010112900856686
-0.2,-0.000693856884028281
-0.2,-0.00160582823364913
-0.2,0.000811771380342223
-0.2,0.000497875731024295
-0.2,-0.000143233355191489
-0.2,-0.000746170793014212
-0.2,-0.00038386122967627
-0.2,-0.000281474977151746
-0.2,-0.000300618022292991
-0.2,0.00039524084874829
-0.2,-0.00100567791976488
-0.2,-0.000951279285509785
-0.2,0.000519807802280086
-0.2,0.00208770304247135
-0.2,0.000404010855159266
-0.2,0.000396240500373682
-0.2,9.7405318587062e-05
-0.2,-0.00143459348171332
-0.2,-0.00134119849015599
-0.2,-0.000421297100524599
-0.2,-0.00163027158717086
-0.2,0.00159022190936818
-0.2,-6.60540969190459e-05
-0.2,0.000797961741698919
-0.2,0.000183580663265252
-0.2,-0.000419476352721286
-0.2,-4.99454602714317e-05
-0.2,-0.000407550615730978
-0.2,0.00127564008582918
-0.2,0.00164143980000495
-0.2,0.000879837282307933
-0.2,-0.000375764256180461
-0.2,-0.000860245619454717
-0.2,0.000401665087664644
-0.2,-0.000690834952524587
-0.2,-0.00141383630052054
-0.2,-0.00226659936810357
-0.2,0.0009035880303473
-0.2,-0.000768336121260838
-0.2,0.000408824184444952
-0.2,-0.00140736396875109
-0.2,-0.000101476644060004
-0.2,-0.000149380815573477
-0.2,-0.000550174649079881
-0.2,0.00075054340283111
-0.2,-0.000687127839896724
-0.2,0.000389516360275764
-0.2,0.000749006615438149
-0.2,-0.00154008061969537
-0.2,-1.01792197091118e-05
-0.2,0.00227741518035401
-0.2,-0.000141226565915082
-0.2,-0.000865016240069767
-0.2,0.00123493697116957
-0.2,0.00019433928710634
-0.2,0.000121542361647695
-0.2,-0.000192771982736612
-0.2,0.000411106343087196
-0.2,-0.00116483410591353
-0.2,6.46468980767469e-05
-0.2,0.00127947899228962
-0.2,0.000101208154928643
-0.2,0.00033673568003736
-0.2,-0.000409235717561472
-0.2,0.00115651312158248
-0.2,-0.000388260788503441
-0.2,7.12636541354954e-05
-0.2,-0.000893287240089737
-0.2,-0.00150554947640744
-0.2,-7.15714993472008e-05
-0.2,-0.000864075166686413
-0.2,0.000102705221395965
-0.2,0.000212629411487882
-0.2,-0.00113877309322821
-0.2,-0.00107442578057557
-0.2,-0.00188795574081656
-0.2,-0.000624818431375141
-0.2,0.000551746235299764
-0.2,-2.63587831961652e-05
-0.2,0.00072468923635241
-0.2,0.000212018223244864
-0.2,0.00143909972258035
-0.2,0.000271540706583971
-0.2,-0.000185292560308747
-0.2,0.000603059843596296
-0.2,-0.00139056407476037
-0.2,-0.000924064753548419
-0.2,0.000472748504076978
-0.2,0.00102344694011791
-0.2,-3.49248961583961e-05
-0.2,-0.00131329816699687
-0.2,-0.00115406568207751
-0.2,-0.00174631177098805
-0.2,-0.00116449476375766
-0.2,-2.05821549045625e-05
-0.2,-0.000274401616709816
-0.2,0.00204000890033566
-0.2,-0.000524174558188346
-0.2,-0.000776767545637452
-0.2,-6.07390326557441e-05
-0.2,-0.000374190153899675
-0.2,-0.000746826754169959
-0.2,0.00101603686850654
-0.2,-0.000403376225612628
-0.2,-0.000635357796155047
-0.2,0.00103999976644814
-0.2,0.000399271200045197
-0.2,-0.000296991508205646
-0.2,-0.000716679446774401
-0.2,-0.00162943144637458
-0.2,0.00180658965232592
-0.2,0.000847259609345856
-0.2,0.00123225535158364
-0.2,0.00230439183239814
-0.2,0.00193139409050751
-0.2,0.000785535228934137
-0.2,-0.00136435428683839
-0.2,0.000513810856878596
-0.2,-0.000361112746628
-0.2,-1.26215716331555e-05
-0.2,-0.000123823403322058
-0.2,0.000219811922421835
-0.2,-0.000700121049635936
-0.2,0.00171590823774887
-0.2,0.000623347275290958
-0.2,-0.0002544235134555
-0.2,-2.90921121515146e-05
-0.2,6.48868959681502e-05
-0.2,0.000986040084525931
-0.2,-0.00260629073315853
-0.2,0.00127547725612467
-0.2,-0.000854165032059126
-0.2,-0.0022039464078331
-0.2,1.61380068659583e-05
-0.2,-0.000260915115707418
-0.2,0.0015239944861542
-0.2,-0.000463482735120242
-0.2,-0.0012499670986606
-0.2,0.000259146781089755
-0.2,0.00127987414846139
-0.2,-0.00149079379223133
-0.2,-0.000648911531651038
-0.2,-0.000389097296741712
-0.2,0.000758133617415709
-0.2,0.00184194764752546
-0.2,-6.04996861690957e-05
-0.2,-1.74610191340785e-05
-0.2,0.000628780669430585
-0.2,-0.000927824678772801
-0.2,-0.000955008855786066
-0.2,-0.000397869906154014
-0.2,0.000449744185523215
-0.2,-0.00115825787298852
-0.2,-0.00165895262714648
-0.2,0.000671326919800358
-0.2,-0.000301900817065979
-0.2,0.00116354591054388
-0.2,-0.00058646008934104
-0.2,0.00115578727418457
-0.2,-0.00082030219260488
-0.2,-0.00161279635024603
-0.2,-0.000592402374482984
-0.2,4.06967031476989e-05
-0.2,2.60392909149338e-05
-0.2,0.000712295967774027
-0.2,-0.00283552737978616
-0.2,0.000993592785024519
-0.2,0.00168070151333857
-0.2,0.000535569374680208
-0.2,0.0010303344215994
-0.2,-0.000514402930783856
-0.2,-0.00157021307094301
-0.2,-0.00178447278922538
-0.2,0.0013718868137634
-0.2,0.00119672240296241
-0.2,-9.56691197565672e-05
-0.2,0.0007107684516478
-0.2,0.000495259535170053
-0.2,-0.00102206123622242
-0.2,-0.000792177594149077
-0.2,-0.000413689498411884
-0.2,-0.000975964498353589
-0.2,-0.00124379817701453
-0.2,-0.000413862583071957
-0.2,0.0013302593889653
-0.2,-0.00202259067970907
-0.2,-0.000981247145732176
-0.2,0.00150598342013328
-0.2,-0.000270167823554801
-0.2,0.000334651802487177
-0.2,2.76489558541327e-05
-0.2,-0.000274043855912209
-0.2,-0.00182549480208323
-0.2,-0.00161680694297568
-0.2,-0.00209723201275216
-0.2,-0.00122277639514666
-0.2,0.000743328891099442
-0.2,0.000603747147343656
-0.2,0.000973026598162334
-0.2,0.00150013512542182
-0.2,-0.0012497335690626
-0.2,-0.00126730679490186
-0.2,-0.000472257307193011
-0.2,0.00116273638550553
-0.2,0.00118914196199659
-0.2,-0.00103252230464804
-0.2,0.00155685549109329
-0.2,0.000182712264414264
-0.2,0.000181188677242837
-0.2,2.99868321508571e-05
-0.2,-0.000529095903348177
-0.2,0.000942702101155697
-0.2,-0.000746097592301757
-0.2,-0.000386943233591659
-0.2,-0.000990559914118733
-0.2,0.000532915164017596
-0.2,-0.00012319407966714
-0.2,-0.000546081005145833
-0.2,-0.000254658197433199
-0.2,-0.000991001022254487
-0.2,-0.000629252063591556
-0.2,0.00104830052307321
-0.2,0.00172066245623099
-0.2,-0.000904484763378004
-0.2,-5.72881922034405e-05
-0.2,0.0015625176182152
-0.2,-0.00157932600771626
-0.2,0.000932563145770547
-0.2,-0.00213574314668427
-0.2,3.74998137443951e-05
-0.2,0.00162918868274263
-0.2,0.000387970933076095
-0.2,0.000495548712652429
-0.2,-0.000492806338296168
-0.2,-0.00058369837760603
-0.2,-0.00107216194701646
-0.2,-0.000317941616873146
-0.2,0.000277381104922823
-0.2,-0.0020010945010566
-0.2,-1.26376492851379e-05
-0.2,-0.00186450827625606
-0.2,-0.00179519615197075
-0.2,0.000310438139372392
-0.2,0.00154364098012181
-0.2,-0.000155231605037606
-0.2,0.00117611822614284
-0.2,-0.000259205633236247
-0.2,0.000388493759234799
-0.2,0.000651973121741549
-0.2,0.000302779151298219
-0.2,4.53958856959917e-05
-0.2,-0.00133617294562846
-0.2,-0.00154321136517522
-0.2,-0.00134604015007555
-0.2,0.000988615199089663
-0.2,0.00044079630688251
-0.2,-0.00033763046992232
-0.2,-0.000959771857956301
-0.2,0.000626634410033981
-0.2,4.97269030930267e-05
-0.2,-0.00101480596122294
-0.2,-0.000538988797440334
-0.2,-0.00150042435645934
-0.2,-0.000892299241441939
-0.2,0.00192250277702305
-0.2,-0.00143944696787793
-0.2,0.000630749247850823
-0.2,0.000343901353789816
-0.2,0.000570136366188771
-0.2,-5.26834612783123e-06
-0.2,0.00230204526392304
-0.2,0.000800314162877956
-0.2,-0.0020446093569603
-0.2,0.00153531724152682
-0.2,3.60197891844345e-05
-0.2,-0.00071337833900473
-0.2,-0.000768305083973806
-0.2,-0.000481788208385159
-0.2,-0.00012053371141378
-0.2,0.000388785493712367
-0.2,0.00060225360459267
-0.2,0.00206799532264796
-0.2,-0.000105214822052034
-0.2,-0.000891556051878977
-0.2,-0.000727617532290747
-0.2,0.00174927992891115
-0.2,-0.000949214119953719
-0.2,0.000191264066668769
-0.2,-0.000171846965443289
-0.2,-0.000639598346808993
-0.2,0.000387068237641353
-0.2,-0.00039249082031317
-0.2,-0.000121492838281231
-0.2,-0.00036717582839865
-0.2,-6.54429265524646e-07
-0.2,-0.00072631602571882
-0.2,0.000652092416057193
-0.2,-0.000759530246802098
-0.2,5.32849230565962e-05
