-0.2,-0.000781563126252505
-0.2,-0.000779559118236473
-0.2,-0.000777555110220441
-0.2,-0.000775551102204409
-0.2,-0.000773547094188377
-0.2,-0.000771543086172345
-0.2,-0.000769539078156313
-0.2,-0.000767535070140281
-0.2,-0.000765531062124249
-0.2,-0.000763527054108216
-0.2,-0.000761523046092184
-0.2,-0.000759519038076152
-0.2,-0.00075751503006012
-0.2,-0.000755511022044088
-0.2,-0.000753507014028056
-0.2,-0.000751503006012024
-0.2,-0.000749498997995992
-0.2,-0.00074749498997996
-0.2,-0.000745490981963928
-0.2,-0.000743486973947896
-0.2,-0.000741482965931864
-0.2,-0.000739478957915832
-0.2,-0.0007374749498998
-0.2,-0.000735470941883767
-0.2,-0.000733466933867735
-0.2,-0.000731462925851703
-0.2,-0.000729458917835671
-0.2,-0.000727454909819639
-0.2,-0.000725450901803607
-0.2,-0.000723446893787575
-0.2,-0.000721442885771543
-0.2,-0.000719438877755511
-0.2,-0.000717434869739479
-0.2,-0.000715430861723447
-0.2,-0.000713426853707415
-0.2,-0.000711422845691383
-0.2,-0.000709418837675351
-0.2,-0.000707414829659319
-0.2,-0.000705410821643287
-0.2,-0.000703406813627255
-0.2,-0.000701402805611223
-0.2,-0.00069939879759519
-0.2,-0.000697394789579158
-0.2,-0.000695390781563126
-0.2,-0.000693386773547094
-0.2,-0.000691382765531062
-0.2,-0.00068937875751503
-0.2,-0.000687374749498998
-0.2,-0.000685370741482966
-0.2,-0.000683366733466934
-0.2,-0.000681362725450902
-0.2,-0.00067935871743487
-0.2,-0.000677354709418838
-0.2,-0.000675350701402806
-0.2,-0.000673346693386774
-0.2,-0.000671342685370742
-0.2,-0.000669338677354709
-0.2,-0.000667334669338677
-0.2,-0.000665330661322645
-0.2,-0.000663326653306613
-0.2,-0.000661322645290581
-0.2,-0.000659318637274549
-0.2,-0.000657314629258517
-0.2,-0.000655310621242485
-0.2,-0.000653306613226453
-0.2,-0.000651302605210421
-0.2,-0.000649298597194389
-0.2,-0.000647294589178357
-0.2,-0.000645290581162325
-0.2,-0.000643286573146293
-0.2,-0.00064128256513026
-0.2,-0.000639278557114228
-0.2,-0.000637274549098196
-0.2,-0.000635270541082164
-0.2,-0.000633266533066132
-0.2,-0.0006312625250501
-0.2,-0.000629258517034068
-0.2,-0.000627254509018036
-0.2,-0.000625250501002004
-0.2,-0.000623246492985972
-0.2,-0.00062124248496994
-0.2,-0.000619238476953908
-0.2,-0.000617234468937876
-0.2,-0.000615230460921844
-0.2,-0.000613226452905812
-0.2,-0.00061122244488978
-0.2,-0.000609218436873748
-0.2,-0.000607214428857716
-0.2,-0.000605210420841683
-0.2,-0.000603206412825651
-0.2,-0.000601202404809619
-0.2,-0.000599198396793587
-0.2,-0.000597194388777555
-0.2,-0.000595190380761523
-0.2,-0.000593186372745491
-0.2,-0.000591182364729459
-0.2,-0.000589178356713427
-0.2,-0.000587174348697395
-0.2,-0.000585170340681363
-0.2,-0.000583166332665331
-0.2,-0.000581162324649299
-0.2,-0.000579158316633267
-0.2,-0.000577154308617234
-0.2,-0.000575150300601202
-0.2,-0.00057314629258517
-0.2,-0.000571142284569138
-0.2,-0.000569138276553106
-0.2,-0.000567134268537074
-0.2,-0.000565130260521042
-0.2,-0.00056312625250501
-0.2,-0.000561122244488978
-0.2,-0.000559118236472946
-0.2,-0.000557114228456914
-0.2,-0.000555110220440882
-0.2,-0.00055310621242485
-0.2,-0.000551102204408818
-0.2,-0.000549098196392786
-0.2,-0.000547094188376753
-0.2,-0.000545090180360721
-0.2,-0.000543086172344689
-0.2,-0.000541082164328657
-0.2,-0.000539078156312625
-0.2,-0.000537074148296593
-0.2,-0.000535070140280561
-0.2,-0.000533066132264529
-0.2,-0.000531062124248497
-0.2,-0.000529058116232465
-0.2,-0.000527054108216433
-0.2,-0.000525050100200401
-0.2,-0.000523046092184369
-0.2,-0.000521042084168337
-0.2,-0.000519038076152305
-0.2,-0.000517034068136273
-0.2,-0.00051503006012024
-0.2,-0.000513026052104208
-0.2,-0.000511022044088176
-0.2,-0.000509018036072144
-0.2,-0.000507014028056112
-0.2,-0.00050501002004008
-0.2,-0.000503006012024048
-0.2,-0.000501002004008016
-0.2,-0.000498997995991984
-0.2,-0.000496993987975952
-0.2,-0.00049498997995992
-0.2,-0.000492985971943888
-0.2,-0.000490981963927856
-0.2,-0.000488977955911824
-0.2,-0.000486973947895792
-0.2,-0.000484969939879759
-0.2,-0.000482965931863727
-0.2,-0.000480961923847695
-0.2,-0.000478957915831663
-0.2,-0.000476953907815631
-0.2,-0.000474949899799599
-0.2,-0.000472945891783567
-0.2,-0.000470941883767535
-0.2,-0.000468937875751503
-0.2,-0.000466933867735471
-0.2,-0.000464929859719439
-0.2,-0.000462925851703407
-0.2,-0.000460921843687375
-0.2,-0.000458917835671343
-0.2,-0.000456913827655311
-0.2,-0.000454909819639279
-0.2,-0.000452905811623247
-0.2,-0.000450901803607214
-0.2,-0.000448897795591182
-0.2,-0.00044689378757515
-0.2,-0.000444889779559118
-0.2,-0.000442885771543086
-0.2,-0.000440881763527054
-0.2,-0.000438877755511022
-0.2,-0.00043687374749499
-0.2,-0.000434869739478958
-0.2,-0.000432865731462926
-0.2,-0.000430861723446894
-0.2,-0.000428857715430862
-0.2,-0.00042685370741483
-0.2,-0.000424849699398798
-0.2,-0.000422845691382766
-0.2,-0.000420841683366733
-0.2,-0.000418837675350701
-0.2,-0.000416833667334669
-0.2,-0.000414829659318637
-0.2,-0.000412825651302605
-0.2,-0.000410821643286573
-0.2,-0.000408817635270541
-0.2,-0.000406813627254509
-0.2,-0.000404809619238477
-0.2,-0.000402805611222445
-0.2,-0.000400801603206413
-0.2,-0.000398797595190381
-0.2,-0.000396793587174349
-0.2,-0.000394789579158317
-0.2,-0.000392785571142285
-0.2,-0.000390781563126253
-0.2,-0.00038877755511022
-0.2,-0.000386773547094188
-0.2,-0.000384769539078156
-0.2,-0.000382765531062124
-0.2,-0.000380761523046092
-0.2,-0.00037875751503006
-0.2,-0.000376753507014028
-0.2,-0.000374749498997996
-0.2,-0.000372745490981964
-0.2,-0.000370741482965932
-0.2,-0.0003687374749499
-0.2,-0.000366733466933868
-0.2,-0.000364729458917836
-0.2,-0.000362725450901804
-0.2,-0.000360721442885772
-0.2,-0.000358717434869739
-0.2,-0.000356713426853707
-0.2,-0.000354709418837675
-0.2,-0.000352705410821643
-0.2,-0.000350701402805611
-0.2,-0.000348697394789579
-0.2,-0.000346693386773547
-0.2,-0.000344689378757515
-0.2,-0.000342685370741483
-0.2,-0.000340681362725451
-0.2,-0.000338677354709419
-0.2,-0.000336673346693387
-0.2,-0.000334669338677355
-0.2,-0.000332665330661323
-0.2,-0.000330661322645291
-0.2,-0.000328657314629259
-0.2,-0.000326653306613226
-0.2,-0.000324649298597194
-0.2,-0.000322645290581162
-0.2,-0.00032064128256513
-0.2,-0.000318637274549098
-0.2,-0.000316633266533066
-0.2,-0.000314629258517034
-0.2,-0.000312625250501002
-0.2,-0.00031062124248497
-0.2,-0.000308617234468938
-0.2,-0.000306613226452906
-0.2,-0.000304609218436874
-0.2,-0.000302605210420842
-0.2,-0.00030060120240481
-0.2,-0.000298597194388778
-0.2,-0.000296593186372746
-0.2,-0.000294589178356713
-0.2,-0.000292585170340681
-0.2,-0.000290581162324649
-0.2,-0.000288577154308617
-0.2,-0.000286573146292585
-0.2,-0.000284569138276553
-0.2,-0.000282565130260521
-0.2,-0.000280561122244489
-0.2,-0.000278557114228457
-0.2,-0.000276553106212425
-0.2,-0.000274549098196393
-0.2,-0.000272545090180361
-0.2,-0.000270541082164329
-0.2,-0.000268537074148297
-0.2,-0.000266533066132265
-0.2,-0.000264529058116232
-0.2,-0.0002625250501002
-0.2,-0.000260521042084168
-0.2,-0.000258517034068136
-0.2,-0.000256513026052104
-0.2,-0.000254509018036072
-0.2,-0.00025250501002004
-0.2,-0.000250501002004008
-0.2,-0.000248496993987976
-0.2,-0.000246492985971944
-0.2,-0.000244488977955912
-0.2,-0.00024248496993988
-0.2,-0.000240480961923848
-0.2,-0.000238476953907816
-0.2,-0.000236472945891784
-0.2,-0.000234468937875752
-0.2,-0.000232464929859719
-0.2,-0.000230460921843687
-0.2,-0.000228456913827655
-0.2,-0.000226452905811623
-0.2,-0.000224448897795591
-0.2,-0.000222444889779559
-0.2,-0.000220440881763527
-0.2,-0.000218436873747495
-0.2,-0.000216432865731463
-0.2,-0.000214428857715431
-0.2,-0.000212424849699399
-0.2,-0.000210420841683367
-0.2,-0.000208416833667335
-0.2,-0.000206412825651303
-0.2,-0.000204408817635271
-0.2,-0.000202404809619238
-0.2,-0.000200400801603206
-0.2,-0.000198396793587174
-0.2,-0.000196392785571142
-0.2,-0.00019438877755511
-0.2,-0.000192384769539078
-0.2,-0.000190380761523046
-0.2,-0.000188376753507014
-0.2,-0.000186372745490982
-0.2,-0.00018436873747495
-0.2,-0.000182364729458918
-0.2,-0.000180360721442886
-0.2,-0.000178356713426854
-0.2,-0.000176352705410822
-0.2,-0.00017434869739479
-0.2,-0.000172344689378758
-0.2,-0.000170340681362725
-0.2,-0.000168336673346693
-0.2,-0.000166332665330661
-0.2,-0.000164328657314629
-0.2,-0.000162324649298597
-0.2,-0.000160320641282565
-0.2,-0.000158316633266533
-0.2,-0.000156312625250501
-0.2,-0.000154308617234469
-0.2,-0.000152304609218437
-0.2,-0.000150300601202405
-0.2,-0.000148296593186373
-0.2,-0.000146292585170341
-0.2,-0.000144288577154309
-0.2,-0.000142284569138277
-0.2,-0.000140280561122244
-0.2,-0.000138276553106212
-0.2,-0.00013627254509018
-0.2,-0.000134268537074148
-0.2,-0.000132264529058116
-0.2,-0.000130260521042084
-0.2,-0.000128256513026052
-0.2,-0.00012625250501002
-0.2,-0.000124248496993988
-0.2,-0.000122244488977956
-0.2,-0.000120240480961924
-0.2,-0.000118236472945892
-0.2,-0.00011623246492986
-0.2,-0.000114228456913828
-0.2,-0.000112224448897796
-0.2,-0.000110220440881764
-0.2,-0.000108216432865731
-0.2,-0.000106212424849699
-0.2,-0.000104208416833667
-0.2,-0.000102204408817635
-0.2,-0.000100200400801603
-0.2,-9.81963927855712e-05
-0.2,-9.61923847695391e-05
-0.2,-9.4188376753507e-05
-0.2,-9.21843687374749e-05
-0.2,-9.01803607214429e-05
-0.2,-8.81763527054108e-05
-0.2,-8.61723446893788e-05
-0.2,-8.41683366733467e-05
-0.2,-8.21643286573146e-05
-0.2,-8.01603206412826e-05
-0.2,-7.81563126252505e-05
-0.2,-7.61523046092184e-05
-0.2,-7.41482965931864e-05
-0.2,-7.21442885771543e-05
-0.2,-7.01402805611222e-05
-0.2,-6.81362725450902e-05
-0.2,-6.61322645290581e-05
-0.2,-6.41282565130261e-05
-0.2,-6.2124248496994e-05
-0.2,-6.01202404809619e-05
-0.2,-5.81162324649299e-05
-0.2,-5.61122244488978e-05
-0.2,-5.41082164328657e-05
-0.2,-5.21042084168337e-05
-0.2,-5.01002004008016e-05
-0.2,-4.80961923847695e-05
-0.2,-4.60921843687375e-05
-0.2,-4.40881763527054e-05
-0.2,-4.20841683366733e-05
-0.2,-4.00801603206413e-05
-0.2,-3.80761523046092e-05
-0.2,-3.60721442885772e-05
-0.2,-3.40681362725451e-05
-0.2,-3.2064128256513e-05
-0.2,-3.0060120240481e-05
-0.2,-2.80561122244489e-05
-0.2,-2.60521042084168e-05
-0.2,-2.40480961923848e-05
-0.2,-2.20440881763527e-05
-0.2,-2.00400801603206e-05
-0.2,-1.80360721442886e-05
-0.2,-1.60320641282565e-05
-0.2,-1.40280561122244e-05
-0.2,-1.20240480961924e-05
-0.2,-1.00200400801603e-05
-0.2,-8.01603206412826e-06
-0.2,-6.01202404809619e-06
-0.2,-4.00801603206413e-06
-0.2,-2.00400801603206e-06
-0.2,0
-0.2,2.00400801603206e-06
-0.2,4.00801603206413e-06
-0.2,6.01202404809619e-06
-0.2,8.01603206412826e-06
-0.2,1.00200400801603e-05
-0.2,1.20240480961924e-05
-0.2,1.40280561122244e-05
-0.2,1.60320641282565e-05
-0.2,1.80360721442886e-05
-0.2,2.00400801603206e-05
-0.2,2.20440881763527e-05
-0.2,2.40480961923848e-05
-0.2,2.60521042084168e-05
-0.2,2.80561122244489e-05
-0.2,3.0060120240481e-05
-0.2,3.2064128256513e-05
-0.2,3.40681362725451e-05
-0.2,3.60721442885772e-05
-0.2,3.80761523046092e-05
-0.2,4.00801603206413e-05
-0.2,4.20841683366733e-05
-0.2,4.40881763527054e-05
-0.2,4.60921843687375e-05
-0.2,4.80961923847695e-05
-0.2,5.01002004008016e-05
-0.2,5.21042084168337e-05
-0.2,5.41082164328657e-05
-0.2,5.61122244488978e-05
-0.2,5.81162324649299e-05
-0.2,6.01202404809619e-05
-0.2,6.2124248496994e-05
-0.2,6.41282565130261e-05
-0.2,6.61322645290581e-05
-0.2,6.81362725450902e-05
-0.2,7.01402805611222e-05
-0.2,7.21442885771543e-05
-0.2,7.41482965931864e-05
-0.2,7.61523046092184e-05
-0.2,7.81563126252505e-05
-0.2,8.01603206412826e-05
-0.2,8.21643286573146e-05
-0.2,8.41683366733467e-05
-0.2,8.61723446893788e-05
-0.2,8.81763527054108e-05
-0.2,9.01803607214429e-05
-0.2,9.21843687374749e-05
-0.2,9.4188376753507e-05
-0.2,9.61923847695391e-05
-0.2,9.81963927855712e-05
-0.2,0.000100200400801603
-0.2,0.000102204408817635
-0.2,0.000104208416833667
-0.2,0.000106212424849699
-0.2,0.000108216432865731
-0.2,0.000110220440881764
-0.2,0.000112224448897796
-0.2,0.000114228456913828
-0.2,0.00011623246492986
-0.2,0.000118236472945892
-0.2,0.000120240480961924
-0.2,0.000122244488977956
-0.2,0.000124248496993988
-0.2,0.00012625250501002
-0.2,0.000128256513026052
-0.2,0.000130260521042084
-0.2,0.000132264529058116
-0.2,0.000134268537074148
-0.2,0.00013627254509018
-0.2,0.000138276553106212
-0.2,0.000140280561122244
-0.2,0.000142284569138277
-0.2,0.000144288577154309
-0.2,0.000146292585170341
-0.2,0.000148296593186373
-0.2,0.000150300601202405
-0.2,0.000152304609218437
-0.2,0.000154308617234469
-0.2,0.000156312625250501
-0.2,0.000158316633266533
-0.2,0.000160320641282565
-0.2,0.000162324649298597
-0.2,0.000164328657314629
-0.2,0.000166332665330661
-0.2,0.000168336673346693
-0.2,0.000170340681362725
-0.2,0.000172344689378758
-0.2,0.00017434869739479
-0.2,0.000176352705410822
-0.2,0.000178356713426854
-0.2,0.000180360721442886
-0.2,0.000182364729458918
-0.2,0.00018436873747495
-0.2,0.000186372745490982
-0.2,0.000188376753507014
-0.2,0.000190380761523046
-0.2,0.000192384769539078
-0.2,0.00019438877755511
-0.2,0.000196392785571142
-0.2,0.000198396793587174
-0.2,0.000200400801603206
-0.2,0.000202404809619238
-0.2,0.000204408817635271
-0.2,0.000206412825651303
-0.2,0.000208416833667335
-0.2,0.000210420841683367
-0.2,0.000212424849699399
-0.2,0.000214428857715431
-0.2,0.000216432865731463
-0.2,0.000218436873747495
-0.2,0.000220440881763527
-0.2,0.000222444889779559
-0.2,0.000224448897795591
-0.2,0.000226452905811623
-0.2,0.000228456913827655
-0.2,0.000230460921843687
-0.2,0.000232464929859719
-0.2,0.000234468937875752
-0.2,0.000236472945891784
-0.2,0.000238476953907816
-0.2,0.000240480961923848
-0.2,0.00024248496993988
-0.2,0.000244488977955912
-0.2,0.000246492985971944
-0.2,0.000248496993987976
-0.2,0.000250501002004008
-0.2,0.00025250501002004
-0.2,0.000254509018036072
-0.2,0.000256513026052104
-0.2,0.000258517034068136
-0.2,0.000260521042084168
-0.2,0.0002625250501002
-0.2,0.000264529058116232
-0.2,0.000266533066132265
-0.2,0.000268537074148297
-0.2,0.000270541082164329
-0.2,0.000272545090180361
-0.2,0.000274549098196393
-0.2,0.000276553106212425
-0.2,0.000278557114228457
-0.2,0.000280561122244489
-0.2,0.000282565130260521
-0.2,0.000284569138276553
-0.2,0.000286573146292585
-0.2,0.000288577154308617
-0.2,0.000290581162324649
-0.2,0.000292585170340681
-0.2,0.000294589178356713
-0.2,0.000296593186372746
-0.2,0.000298597194388778
-0.2,0.00030060120240481
-0.2,0.000302605210420842
-0.2,0.000304609218436874
-0.2,0.000306613226452906
-0.2,0.000308617234468938
-0.2,0.00031062124248497
-0.2,0.000312625250501002
-0.2,0.000314629258517034
-0.2,0.000316633266533066
-0.2,0.000318637274549098
-0.2,0.00032064128256513
-0.2,0.000322645290581162
-0.2,0.000324649298597194
-0.2,0.000326653306613226
-0.2,0.000328657314629259
-0.2,0.000330661322645291
-0.2,0.000332665330661323
-0.2,0.000334669338677355
-0.2,0.000336673346693387
-0.2,0.000338677354709419
-0.2,0.000340681362725451
-0.2,0.000342685370741483
-0.2,0.000344689378757515
-0.2,0.000346693386773547
-0.2,0.000348697394789579
-0.2,0.000350701402805611
-0.2,0.000352705410821643
-0.2,0.000354709418837675
-0.2,0.000356713426853707
-0.2,0.000358717434869739
-0.2,0.000360721442885772
-0.2,0.000362725450901804
-0.2,0.000364729458917836
-0.2,0.000366733466933868
-0.2,0.0003687374749499
-0.2,0.000370741482965932
-0.2,0.000372745490981964
-0.2,0.000374749498997996
-0.2,0.000376753507014028
-0.2,0.00037875751503006
-0.2,0.000380761523046092
-0.2,0.000382765531062124
-0.2,0.000384769539078156
-0.2,0.000386773547094188
-0.2,0.00038877755511022
-0.2,0.000390781563126253
-0.2,0.000392785571142285
-0.2,0.000394789579158317
-0.2,0.000396793587174349
-0.2,0.000398797595190381
-0.2,0.000400801603206413
-0.2,0.000402805611222445
-0.2,0.000404809619238477
-0.2,0.000406813627254509
-0.2,0.000408817635270541
-0.2,0.000410821643286573
-0.2,0.000412825651302605
-0.2,0.000414829659318637
-0.2,0.000416833667334669
-0.2,0.000418837675350701
-0.2,0.000420841683366733
-0.2,0.000422845691382766
-0.2,0.000424849699398798
-0.2,0.00042685370741483
-0.2,0.000428857715430862
-0.2,0.000430861723446894
-0.2,0.000432865731462926
-0.2,0.000434869739478958
-0.2,0.00043687374749499
-0.2,0.000438877755511022
-0.2,0.000440881763527054
-0.2,0.000442885771543086
-0.2,0.000444889779559118
-0.2,0.00044689378757515
-0.2,0.000448897795591182
-0.2,0.000450901803607214
-0.2,0.000452905811623247
-0.2,0.000454909819639279
-0.2,0.000456913827655311
-0.2,0.000458917835671343
-0.2,0.000460921843687375
-0.2,0.000462925851703407
-0.2,0.000464929859719439
-0.2,0.000466933867735471
-0.2,0.000468937875751503
-0.2,0.000470941883767535
-0.2,0.000472945891783567
-0.2,0.000474949899799599
-0.2,0.000476953907815631
-0.2,0.000478957915831663
-0.2,0.000480961923847695
-0.2,0.000482965931863727
-0.2,0.000484969939879759
-0.2,0.000486973947895792
-0.2,0.000488977955911824
-0.2,0.000490981963927856
-0.2,0.000492985971943888
-0.2,0.00049498997995992
-0.2,0.000496993987975952
-0.2,0.000498997995991984
-0.2,0.000501002004008016
-0.2,0.000503006012024048
-0.2,0.00050501002004008
-0.2,0.000507014028056112
-0.2,0.000509018036072144
-0.2,0.000511022044088176
-0.2,0.000513026052104208
-0.2,0.00051503006012024
-0.2,0.000517034068136273
-0.2,0.000519038076152305
-0.2,0.000521042084168337
-0.2,0.000523046092184369
-0.2,0.000525050100200401
-0.2,0.000527054108216433
-0.2,0.000529058116232465
-0.2,0.000531062124248497
-0.2,0.000533066132264529
-0.2,0.000535070140280561
-0.2,0.000537074148296593
-0.2,0.000539078156312625
-0.2,0.000541082164328657
-0.2,0.000543086172344689
-0.2,0.000545090180360721
-0.2,0.000547094188376753
-0.2,0.000549098196392786
-0.2,0.000551102204408818
-0.2,0.00055310621242485
-0.2,0.000555110220440882
-0.2,0.000557114228456914
-0.2,0.000559118236472946
-0.2,0.000561122244488978
-0.2,0.00056312625250501
-0.2,0.000565130260521042
-0.2,0.000567134268537074
-0.2,0.000569138276553106
-0.2,0.000571142284569138
-0.2,0.00057314629258517
-0.2,0.000575150300601202
-0.2,0.000577154308617234
-0.2,0.000579158316633267
-0.2,0.000581162324649299
-0.2,0.000583166332665331
-0.2,0.000585170340681363
-0.2,0.000587174348697395
-0.2,0.000589178356713427
-0.2,0.000591182364729459
-0.2,0.000593186372745491
-0.2,0.000595190380761523
-0.2,0.000597194388777555
-0.2,0.000599198396793587
-0.2,0.000601202404809619
-0.2,0.000603206412825651
-0.2,0.000605210420841683
-0.2,0.000607214428857716
-0.2,0.000609218436873748
-0.2,0.00061122244488978
-0.2,0.000613226452905812
-0.2,0.000615230460921844
-0.2,0.000617234468937876
-0.2,0.000619238476953908
-0.2,0.00062124248496994
-0.2,0.000623246492985972
-0.2,0.000625250501002004
-0.2,0.000627254509018036
-0.2,0.000629258517034068
-0.2,0.0006312625250501
-0.2,0.000633266533066132
-0.2,0.000635270541082164
-0.2,0.000637274549098196
-0.2,0.000639278557114228
-0.2,0.00064128256513026
-0.2,0.000643286573146293
-0.2,0.000645290581162325
-0.2,0.000647294589178357
-0.2,0.000649298597194389
-0.2,0.000651302605210421
-0.2,0.000653306613226453
-0.2,0.000655310621242485
-0.2,0.000657314629258517
-0.2,0.000659318637274549
-0.2,0.000661322645290581
-0.2,0.000663326653306613
-0.2,0.000665330661322645
-0.2,0.000667334669338677
-0.2,0.000669338677354709
-0.2,0.000671342685370742
-0.2,0.000673346693386774
-0.2,0.000675350701402806
-0.2,0.000677354709418838
-0.2,0.00067935871743487
-0.2,0.000681362725450902
-0.2,0.000683366733466934
-0.2,0.000685370741482966
-0.2,0.000687374749498998
-0.2,0.00068937875751503
-0.2,0.000691382765531062
-0.2,0.000693386773547094
-0.2,0.000695390781563126
-0.2,0.000697394789579158
-0.2,0.00069939879759519
-0.2,0.000701402805611223
-0.2,0.000703406813627255
-0.2,0.000705410821643287
-0.2,0.000707414829659319
-0.2,0.000709418837675351
-0.2,0.000711422845691383
-0.2,0.000713426853707415
-0.2,0.000715430861723447
-0.2,0.000717434869739479
-0.2,0.000719438877755511
-0.2,0.000721442885771543
-0.2,0.000723446893787575
-0.2,0.000725450901803607
-0.2,0.000727454909819639
-0.2,0.000729458917835671
-0.2,0.000731462925851703
-0.2,0.000733466933867735
-0.2,0.000735470941883767
-0.2,0.0007374749498998
-0.2,0.000739478957915832
-0.2,0.000741482965931864
-0.2,0.000743486973947896
-0.2,0.000745490981963928
-0.2,0.00074749498997996
-0.2,0.000749498997995992
-0.2,0.000751503006012024
-0.2,0.000753507014028056
-0.2,0.000755511022044088
-0.2,0.00075751503006012
-0.2,0.000759519038076152
-0.2,0.000761523046092184
-0.2,0.000763527054108216
-0.2,0.000765531062124249
-0.2,0.000767535070140281
-0.2,0.000769539078156313
-0.2,0.000771543086172345
-0.2,0.000773547094188377
-0.2,0.000775551102204409
-0.2,0.000777555110220441
-0.2,0.000779559118236473
-0.2,0.000781563126252505
-0.2,0.000783567134268537
-0.2,0.000785571142284569
-0.2,0.000787575150300601
-0.2,0.000789579158316633
-0.2,0.000791583166332665
-0.2,0.000793587174348697
-0.2,0.000795591182364729
-0.2,0.000797595190380762
-0.2,0.000799599198396794
-0.2,0.000801603206412826
-0.2,0.000803607214428858
-0.2,0.00080561122244489
-0.2,0.000807615230460922
-0.2,0.000809619238476954
-0.2,0.000811623246492986
-0.2,0.000813627254509018
-0.2,0.00081563126252505
-0.2,0.000817635270541082
-0.2,0.000819639278557114
-0.2,0.000821643286573146
-0.2,0.000823647294589178
-0.2,0.00082565130260521
-0.2,0.000827655310621243
-0.2,0.000829659318637275
-0.2,0.000831663326653307
-0.2,0.000833667334669339
-0.2,0.000835671342685371
-0.2,0.000837675350701403
-0.2,0.000839679358717435
-0.2,0.000841683366733467
-0.2,0.000843687374749499
-0.2,0.000845691382765531
-0.2,0.000847695390781563
-0.2,0.000849699398797595
-0.2,0.000851703406813627
-0.2,0.000853707414829659
-0.2,0.000855711422845691
-0.2,0.000857715430861723
-0.2,0.000859719438877756
-0.2,0.000861723446893788
-0.2,0.00086372745490982
-0.2,0.000865731462925852
-0.2,0.000867735470941884
-0.2,0.000869739478957916
-0.2,0.000871743486973948
-0.2,0.00087374749498998
-0.2,0.000875751503006012
-0.2,0.000877755511022044
-0.2,0.000879759519038076
-0.2,0.000881763527054108
-0.2,0.00088376753507014
-0.2,0.000885771543086172
-0.2,0.000887775551102204
-0.2,0.000889779559118236
-0.2,0.000891783567134269
-0.2,0.000893787575150301
-0.2,0.000895791583166333
-0.2,0.000897795591182365
-0.2,0.000899799599198397
-0.2,0.000901803607214429
