-0.2,0.00122246473601155
-0.2,-0.00109045633913622
-0.2,0.000192548377945401
-0.2,0.000165811601277202
-0.2,0.00159557372798811
-0.2,-0.000805149632938897
-0.2,0.0013119292645215
-0.2,-0.00123601008337578
-0.2,0.000577929704825337
-0.2,0.000194670122020007
-0.2,-0.002195309784637
-0.2,0.00125545412685387
-0.2,0.000550762484032206
-0.2,0.000920386956345273
-0.2,-0.00010962101016633
-0.2,-0.000586807953671362
-0.2,-0.00199251576111237
-0.2,0.000107469403561093
-0.2,0.000273042938874886
-0.2,-0.00022294886928149
-0.2,0.0012233734134799
-0.2,-0.000404142134421819
-0.2,-0.000661746255530244
-0.2,-0.00117461413289908
-0.2,-0.000369842699406219
-0.2,-0.00156829192630416
-0.2,-0.00190139828314562
-0.2,-0.000192787623156861
-0.2,-0.00179923499555515
-0.2,-0.000369349660505137
-0.2,0.00158779788817183
-0.2,4.10211207225392e-05
-0.2,0.000216439060351643
-0.2,0.000796624914387952
-0.2,-0.000197757946539102
-0.2,-0.00162772348853303
-0.2,-0.00105250225647662
-0.2,0.000547840752497552
-0.2,-0.000148798762153794
-0.2,-0.00054056041989416
-0.2,0.000639051022123525
-0.2,-0.00137087989216832
-0.2,0.00139977121721449
-0.2,-0.000816591575386849
-0.2,-0.000543559578554515
-0.2,-0.00133181443795313
-0.2,0.000763621808229444
-0.2,0.000253766548057618
-0.2,-0.000285423360792756
-0.2,-0.000430415022436077
-0.2,0.000404042309095386
-0.2,6.20138890319018e-05
-0.2,-0.00285384555397343
-0.2,0.000633948447804558
-0.2,-0.000635387246886835
-0.2,0.000693010928605906
-0.2,0.000189923328675377
-0.2,0.00105120472868213
-0.2,-0.00202483738013448
-0.2,0.000854955700348216
-0.2,-0.00131339011147353
-0.2,0.000885832245302545
-0.2,-0.000301691793060703
-0.2,0.000539419220333383
-0.2,-0.000947937212084573
-0.2,-0.000112484771774679
-0.2,-0.000385872547677537
-0.2,-8.65285716593339e-05
-0.2,-0.000247046943598076
-0.2,0.000575764326402091
-0.2,-0.000308280971186804
-0.2,-0.000930901295699385
-0.2,-0.000813954375292796
-0.2,-0.00072402035125846
-0.2,0.00228380061287977
-0.2,-0.00065476663986059
-0.2,-0.00125601906943341
-0.2,-0.00095694719000096
-0.2,0.000948793036045925
-0.2,0.000247687903843908
-0.2,0.00165807481695006
-0.2,0.000225790080867715
-0.2,0.000490564657755314
-0.2,-0.000146991171705392
-0.2,-0.000139248691971951
-0.2,-0.000599520538251382
-0.2,-0.000379967573131271
-0.2,0.000917140470903651
-0.2,0.00191956271729309
-0.2,-0.000969338317880562
-0.2,0.00209582408954832
-0.2,-0.00243192916754988
-0.2,-0.00159253822768067
-0.2,-3.29849538538171e-05
-0.2,-0.00169420091716801
-0.2,-0.000818931450777897
-0.2,0.00194849643696805
-0.2,0.000284544816460212
-0.2,0.00175333424161156
-0.2,0.000978652251347635
-0.2,-0.000460478291794927
-0.2,0.000422650132663094
-0.2,-0.000959473618154702
-0.2,0.000874169154846213
-0.2,-0.00116184059451418
-0.2,-0.000870516610807435
-0.2,0.000556004688401956
-0.2,-0.000844035442996857
-0.2,0.000378366165913475
-0.2,0.000547604227650571
-0.2,0.00012650347250769
-0.2,-0.00091164604428801
-0.2,-0.000420125633120388
-0.2,0.000670487007839544
-0.2,-0.000430849857886256
-0.2,-0.000950449654712661
-0.2,1.04813445184285e-05
-0.2,0.00199889753381863
-0.2,-0.000288692048173801
-0.2,-8.72599313952018e-05
-0.2,-0.00199952110016697
-0.2,0.000764352136976175
-0.2,0.000112191124554988
-0.2,1.05121471099923e-05
-0.2,-0.00176798575087444
-0.2,-0.00128165283693289
-0.2,0.00112691483144984
-0.2,0.000241725034128979
-0.2,-0.00071936800981423
-0.2,-1.11125255885635e-05
-0.2,0.0002491190001459
-0.2,0.000858230037642576
-0.2,-0.00110077887942279
-0.2,-0.000969809210435362
-0.2,0.000269871007516067
-0.2,0.000274926191484517
-0.2,-0.000822240234904757
-0.2,-0.000375429245853649
-0.2,-0.000393033356226006
-0.2,0.000575152702620321
-0.2,0.000629934143258756
-0.2,-0.000918006801455645
-0.2,0.000977275004667021
-0.2,-0.000180535341808718
-0.2,-6.66138470676195e-05
-0.2,-0.000572963966874549
-0.2,-0.000521765566586946
-0.2,-0.00276235123267343
-0.2,0.000969455917547259
-0.2,-0.000422490387190739
-0.2,-0.000560555295961475
-0.2,8.68826951960441e-05
-0.2,0.000338780488585782
-0.2,-0.000863503351726571
-0.2,-0.00110093369005707
-0.2,-0.00169293400379112
-0.2,-0.000594343474193994
-0.2,0.00133686820753085
-0.2,0.000780147524462676
-0.2,-0.000853129813694641
-0.2,0.00101278932248673
-0.2,0.000708342290462238
-0.2,6.80906658270309e-05
-0.2,0.000516885555572982
-0.2,-0.000832377309210773
-0.2,-0.000972407430870225
-0.2,-0.00227421268474904
-0.2,-0.000276647592052833
-0.2,-0.000220078012042145
-0.2,-0.000227072013673593
-0.2,0.000763454905131035
-0.2,6.41100730245539e-05
-0.2,-0.0012392323177493
-0.2,-0.000340553009095474
-0.2,0.000267306278792248
-0.2,0.0011719443171939
-0.2,-0.00024616046623794
-0.2,0.00149218522433105
-0.2,-3.63569109781185e-05
-0.2,-0.000439664665972557
-0.2,-0.00236177470567036
-0.2,-0.00221922209032159
-0.2,0.00197495746505808
-0.2,-0.00244021553614734
-0.2,0.00111671040574716
-0.2,-0.00113269694729917
-0.2,0.00111172240432546
-0.2,0.00133268616522686
-0.2,-0.000618289684101291
-0.2,0.00109606005435146
-0.2,0.000236011232054398
-0.2,0.000767866487347919
-0.2,0.000499067596145186
-0.2,7.78039625348811e-05
-0.2,0.000966611825027824
-0.2,0.000849721312365209
-0.2,0.000209919937580745
-0.2,0.00124219875431763
-0.2,-0.0004916246338442
-0.2,0.000803184633927123
-0.2,-0.00158913304841357
-0.2,-1.00396219985923e-05
-0.2,0.000453243408501275
-0.2,0.000210399643840871
-0.2,-6.64613382410057e-05
-0.2,9.01054234940319e-05
-0.2,-0.000776922624967091
-0.2,0.000162008860139777
-0.2,-0.000743303507422739
-0.2,-0.00133285112838797
-0.2,0.000964380277753635
-0.2,0.00248902603066807
-0.2,-0.00107579084015973
-0.2,0.000528132410718207
-0.2,0.000721582044779646
-0.2,1.60855637648239e-05
-0.2,-0.00180412519190951
-0.2,0.00136979752840399
-0.2,-0.00103550093866439
-0.2,-0.000579289410831544
-0.2,0.00238763901089411
-0.2,-0.000594326252922114
-0.2,0.000268798370676673
-0.2,-8.97826766883432e-05
-0.2,0.000189484546961865
-0.2,-0.000482919430900082
-0.2,-2.06116079150947e-05
-0.2,-0.000283593829089595
-0.2,0.000138939636456712
-0.2,0.0002779139026657
-0.2,0.00111022800095104
-0.2,0.000111997769799536
-0.2,0.00235202418660028
-0.2,-0.000740108189561352
-0.2,-7.78416907122612e-05
-0.2,0.000309966768614475
-0.2,0.00103725030401896
-0.2,0.001373007567076
-0.2,-6.70393681860938e-05
-0.2,0.000767662289494818
-0.2,0.00169185814843489
-0.2,-0.000268296020706659
-0.2,-0.00104320882916718
-0.2,0.000916790440186283
-0.2,-0.00169858329026532
-0.2,0.0010274130536812
-0.2,-0.00131072731027589
-0.2,-0.00140780738691137
-0.2,-0.000970786795064132
-0.2,0.000755297341458776
-0.2,-0.000356887009197855
-0.2,-0.00233337159417021
-0.2,0.000690609105224795
-0.2,-0.00155425117148183
-0.2,-0.00176909931549302
-0.2,0.000329486212838495
-0.2,0.000287536026158575
-0.2,-0.000135597995993629
-0.2,0.000221696756569876
-0.2,3.57817278132686e-05
-0.2,0.000714643661921639
-0.2,-0.000658375985966178
-0.2,-0.00106335546907504
-0.2,-0.00122476173875396
-0.2,-0.00100410084793637
-0.2,0.00164335684270628
-0.2,8.57496739029146e-05
-0.2,-0.00188924270843711
-0.2,0.00123673014480393
-0.2,0.000448501550719284
-0.2,-3.52163748021998e-06
-0.2,0.000986831271037104
-0.2,-0.000132103091261681
-0.2,-0.00151143169066964
-0.2,-0.000150925341620912
-0.2,-0.000314895987343491
-0.2,0.000571878493099959
-0.2,0.0011846942039643
-0.2,-0.000505347395405716
-0.2,-0.000786294905348473
-0.2,-0.000452799919923274
-0.2,0.00140529434697259
-0.2,-3.98606618259257e-05
-0.2,-0.00122570366794592
-0.2,0.000831364508505167
-0.2,0.000168337603491064
-0.2,0.000328501307618453
-0.2,0.000408961608083231
-0.2,-0.000210343123035132
-0.2,0.000927089178974785
-0.2,-0.000127407602788456
-0.2,-0.00197266135667983
-0.2,0.00151631774307682
-0.2,5.26274119365664e-05
-0.2,0.000357759508864659
-0.2,-0.000838421465795991
-0.2,-6.87908929537548e-05
-0.2,-0.000545700328212149
-0.2,0.00226394368661298
-0.2,1.93666076485575e-05
-0.2,-0.000158986747902963
-0.2,-0.000716003512751487
-0.2,0.00110591978102822
-0.2,-0.000583641570080852
-0.2,0.000879354552781337
-0.2,0.00130341577824317
-0.2,-0.000599369227956399
-0.2,0.00136062439388267
-0.2,0.000419274562361908
-0.2,-0.000861780032114101
-0.2,-0.00083293880982105
-0.2,0.000620706511596218
-0.2,-0.000334827742603753
-0.2,0.000719737144272123
-0.2,0.000795259871189609
-0.2,0.000188214559804188
-0.2,0.00168393958500205
-0.2,0.000685018439872439
-0.2,-0.00117320021247723
-0.2,0.000630144464497423
-0.2,0.00142756432256993
-0.2,-0.000774076071879173
-0.2,0.000353205848019736
-0.2,0.000875756624653754
-0.2,-0.000620760189448905
-0.2,-0.00166886909038146
-0.2,-0.000381466264323627
-0.2,-0.00100113404202474
-0.2,0.00134693166955839
-0.2,-0.000990485879466752
-0.2,0.000460687183491897
-0.2,0.000828050451194105
-0.2,-0.000506548118678244
-0.2,-0.000303178717643582
-0.2,4.38423606031556e-05
-0.2,-0.000122113122433008
-0.2,0.00127803377021651
-0.2,0.000543240535259989
-0.2,0.000618918087477126
-0.2,2.22505572783276e-05
-0.2,0.000780649717155674
-0.2,0.00100034371726392
-0.2,-0.000688230688499176
-0.2,0.000603161873566365
-0.2,-0.00148885450803322
-0.2,-0.00102237708684249
-0.2,0.000232031407928096
-0.2,0.00112356453076984
-0.2,-0.00095343467370191
-0.2,0.00155176753297571
-0.2,-0.000492960220823207
-0.2,-0.0025936560514989
-0.2,0.00219445986155566
-0.2,0.000523300901857257
-0.2,0.000280655628509561
-0.2,0.00144276375359514
-0.2,-0.000976299448778209
-0.2,-0.00122586179586473
-0.2,5.04064178542985e-05
-0.2,-0.000826854166719488
-0.2,0.000817781892528793
-0.2,-0.000878289676277189
-0.2,0.000694069545806761
-0.2,0.0011168267043962
-0.2,-0.00127190027175775
-0.2,-0.000677394470691908
-0.2,0.000160941474661586
-0.2,-1.66128937699812e-05
-0.2,0.000206728426805054
-0.2,0.000104726743264263
-0.2,-0.00156687129300341
-0.2,-0.000907273028450818
-0.2,-0.000129831111008876
-0.2,0.000467896792443928
-0.2,7.15032234406928e-05
-0.2,-0.000533872371123419
-0.2,-0.00191461475858537
-0.2,-0.000508288935810954
-0.2,0.000391102408623169
-0.2,-0.00096389313122911
-0.2,-0.00133687807226426
-0.2,-0.000833485625259359
-0.2,-0.000107115307463338
-0.2,0.00189057283980171
-0.2,0.000812979684521217
-0.2,0.0010570961660593
-0.2,-8.53052437587704e-05
-0.2,0.000451377765830415
-0.2,-0.000970476242131001
-0.2,-0.000766758452421851
-0.2,-0.00103114567206017
-0.2,-0.00105508732943686
-0.2,-0.00250421622669367
-0.2,-0.000310038156649837
-0.2,0.000484236937892545
-0.2,-0.000130063106251121
-0.2,0.000798222788449016
-0.2,-0.00135037061984071
-0.2,0.000410787946578353
-0.2,-0.000923815646166128
-0.2,0.000249105436805843
-0.2,-0.00212332524754083
-0.2,-0.000769555150064662
-0.2,0.000274432492237147
-0.2,-0.00174989684558228
-0.2,-0.000672308577311011
-0.2,-0.000890507330674466
-0.2,-0.000541418752620894
-0.2,0.000296696171057064
-0.2,0.00184100206590168
-0.2,0.0012187835333404
-0.2,0.00184145845814011
-0.2,0.00220708630096128
-0.2,-0.00115764770976317
-0.2,-0.00101841878787232
-0.2,0.000856984224884516
-0.2,0.00108813052473416
-0.2,0.0011778555229277
-0.2,0.000466830051019683
-0.2,0.000739025542588384
-0.2,0.00125090630834694
-0.2,0.000444695267327732
-0.2,0.000760553645571
-0.2,-0.000295936506329786
-0.2,0.000710770215325691
-0.2,0.000642220604142222
-0.2,-0.00137809735030063
-0.2,-0.000570508040897803
-0.2,0.000259941042714575
-0.2,0.0014771398583291
-0.2,0.00125798543254767
-0.2,-0.00151905642263012
-0.2,-0.00130682187873316
-0.2,-0.00015071907982606
-0.2,0.000950130672721195
-0.2,0.00104099721692289
-0.2,0.00103870197864436
-0.2,-0.0013879343246297
-0.2,-0.00164768198875239
-0.2,0.000261699079982994
-0.2,0.00127507702576828
-0.2,0.000823646127623778
-0.2,-0.000833763863542396
-0.2,0.00212457116774352
-0.2,0.000587987908256956
-0.2,0.000184373686469701
-0.2,0.00113995944529657
-0.2,0.00064000113941357
-0.2,9.4137121666939e-05
-0.2,0.000365210674490747
-0.2,0.000708161920123835
-0.2,0.000669691543354448
-0.2,-0.000190259511395997
-0.2,0.000428071973238044
-0.2,0.000240767268815881
-0.2,-0.00191413572773914
-0.2,-0.000660913309639259
-0.2,0.00266404900387393
-0.2,0.000723735764166849
-0.2,0.000335048050296803
-0.2,-0.000974075567831969
-0.2,-0.00063525528478285
-0.2,0.00125526685069246
-0.2,0.00154495469602543
-0.2,3.0257046913769e-05
-0.2,0.00056360208160621
-0.2,0.000694530346533503
-0.2,0.000921588336427785
-0.2,-0.00155455639346137
-0.2,-0.000619541148728672
-0.2,-0.00108336950127325
-0.2,0.00109370145510575
-0.2,-0.000741772991304239
-0.2,0.00026391591681003
-0.2,0.000713886427658382
-0.2,0.000548873748255848
-0.2,0.000165216039195387
-0.2,0.000222282267568574
-0.2,-0.00115199446885749
-0.2,-0.000655709178937685
-0.2,0.000563883621946515
-0.2,-0.00118899914243798
-0.2,0.000216097600965278
-0.2,0.000644227893814967
-0.2,-0.00131260897289765
-0.2,0.000274989339043261
-0.2,0.000599297087096347
-0.2,0.00102498515888155
-0.2,-0.000402051028883448
-0.2,0.000508487089216477
-0.2,-0.000809728783247827
-0.2,0.00147980663646543
-0.2,-0.000926372330012288
-0.2,0.000795575007981352
-0.2,-0.000163533316859716
-0.2,0.00101443405093063
-0.2,-0.000224019780843724
-0.2,-0.00078969019586471
-0.2,0.000175329360846233
-0.2,-0.00103905329681793
-0.2,-0.00115537109695389
-0.2,0.00156920929944634
-0.2,-0.00141250334674596
-0.2,-0.000510679981993835
-0.2,-0.00252134159530761
-0.2,-6.65364083767241e-05
-0.2,-3.50612904675287e-05
-0.2,-0.000847039578479897
-0.2,0.000513001943822778
-0.2,0.000241817535533854
-0.2,-0.00054987846576251
-0.2,0.00068539551086926
-0.2,-0.000576601267340922
-0.2,0.00184499919521526
-0.2,0.000565912672233722
-0.2,0.00049957381369846
-0.2,0.000377885051521697
-0.2,0.000611902507182122
-0.2,-0.000218045413874561
-0.2,0.0013248957376619
-0.2,-9.32244124849019e-05
-0.2,-0.000396059735264162
-0.2,-0.000588795484403997
-0.2,-8.29651074846016e-05
-0.2,-0.000376023493536609
-0.2,0.00169462392661524
-0.2,0.000425995496567212
-0.2,7.9604283136285e-05
-0.2,-0.00044485622325171
-0.2,-0.000145574058912263
-0.2,0.000450053268771603
-0.2,-0.000787341440285966
-0.2,0.000600987586680164
-0.2,0.00139217039258816
-0.2,0.000752619601853523
-0.2,0.000186814185669296
-0.2,0.00173150664471034
-0.2,-4.38918083833657e-06
-0.2,5.50791581092856e-05
-0.2,0.000818585442241355
-0.2,-0.000159816419457539
-0.2,-0.000806114554361835
-0.2,0.00026145361905717
-0.2,-0.000913651614949296
-0.2,-0.00240037747200535
-0.2,-2.22803508430472e-05
-0.2,-0.00166006817355619
-0.2,0.00123865020906696
-0.2,-0.000158804067446618
-0.2,-0.000268162568782461
-0.2,-0.00210850583702026
-0.2,0.00121960122738561
-0.2,-0.000169558132979988
-0.2,0.000183020914266513
-0.2,-0.00125173859017402
-0.2,0.0011809872895089
-0.2,-0.00133381391697984
-0.2,-0.00101480930877529
-0.2,-0.00116384171581827
-0.2,-0.000997186210060137
-0.2,-0.000970457777299962
-0.2,-0.000762029569046164
-0.2,0.00105960160231261
-0.2,0.000159581891577271
-0.2,-0.000841731082300032
-0.2,0.00249408379430431
-0.2,0.000380100480673457
-0.2,-0.000415504296181084
-0.2,-0.000266385089229976
-0.2,2.15205296966137e-05
-0.2,-0.000476318971406614
-0.2,-0.000945064116523442
-0.2,-0.000234729321182593
-0.2,-2.59693742381726e-05
-0.2,-0.00145594455082655
-0.2,0.000197179797497793
-0.2,-0.000366634879902911
-0.2,-0.00108173862411231
-0.2,-0.000886147639354809
-0.2,0.000652181213044042
-0.2,0.00124317337425939
-0.2,-0.000928262706709794
-0.2,-0.000796390457789347
-0.2,0.000890025276644832
-0.2,-0.000775631879887662
-0.2,-0.00105841186812861
-0.2,-0.000680180192357962
-0.2,0.00182143033131493
-0.2,-1.44680837610023e-05
-0.2,-0.00124411436495108
-0.2,-0.000324682894301584
-0.2,-5.96767590869878e-05
-0.2,-0.00145766193777409
-0.2,0.00107223234843741
-0.2,0.000903409561085361
-0.2,0.000277893274644516
-0.2,-0.000752067352678827
-0.2,-7.86452530561568e-05
-0.2,-0.000469036197467005
-0.2,-0.000407375055713023
-0.2,-0.000328445724554647
-0.2,-0.000396863157411078
-0.2,-4.2550407770943e-05
-0.2,-0.000517080447644004
-0.2,0.000552803175567929
-0.2,0.0010820688479375
-0.2,-0.000333858137491514
-0.2,-0.000775650130162352
-0.2,-0.00020118265029513
-0.2,0.00155646856240495
-0.2,0.00161799296735666
-0.2,-0.00059255326859827
-0.2,0.00112115479644883
-0.2,-0.00228324697101085
-0.2,0.0010781150815259
-0.2,-0.00153122251519131
-0.2,-0.000351002827829601
-0.2,0.000744320242847261
-0.2,-0.00114117329335905
-0.2,-0.00176684984765775
-0.2,-0.00105150464515904
-0.2,0.00105670052592672
-0.2,0.00192674556280283
-0.2,-0.000256097754770932
-0.2,0.00140749062324772
-0.2,0.00014379567876161
-0.2,-0.000600904092945273
-0.2,-0.00021937696382775
-0.2,0.00028338696400654
-0.2,0.000284549273672289
-0.2,0.00104714522437796
-0.2,-0.000271560531217564
-0.2,0.00113961543489856
-0.2,0.00044380482069046
-0.2,-0.000227142343497064
-0.2,0.000208949151515242
-0.2,0.000735364087938123
-0.2,0.00111279805075228
-0.2,0.0020285143550175
-0.2,0.000203944290049236
-0.2,-0.000172532074088607
-0.2,0.000780409468928784
-0.2,0.00199927056444472
-0.2,0.00121312135355295
-0.2,0.000846351511555532
-0.2,0.0010266561650037
-0.2,0.000599135812225328
-0.2,4.46856761072487e-05
-0.2,0.000321298761141452
-0.2,-0.000308539352325376
-0.2,-0.00101618238485101
-0.2,-0.00278808633917524
-0.2,-0.000936940264698568
-0.2,0.000731412343563967
-0.2,-0.00111077227294484
-0.2,0.000134278710967797
-0.2,0.000981905579987189
-0.2,-0.00103570247636317
-0.2,0.0003278016204129
-0.2,-0.00061373677274254
-0.2,-0.00178755396154897
-0.2,-0.000990923745638188
-0.2,-0.000270620185921493
-0.2,-0.000758180893122817
-0.2,9.78516073850107e-05
-0.2,0.000556500717102634
-0.2,-0.00119239185120648
-0.2,-1.98377955608952e-05
-0.2,0.00193001781367801
-0.2,-0.000223135473799475
-0.2,-0.000621143574659713
-0.2,0.000713595283150474
-0.2,-0.000208956549334394
-0.2,0.00109309414487326
-0.2,0.00166039458333574
-0.2,9.88236024380509e-05
-0.2,0.00103144737356156
-0.2,-0.000410221850352581
-0.2,0.00104582295137657
-0.2,0.0015959469182357
-0.2,-0.000337522017349631
-0.2,0.00157722236737053
-0.2,0.000152385151303383
-0.2,0.00111522593689036
-0.2,-0.000576410031956054
-0.2,-0.00106590266359999
-0.2,0.00038935225235252
-0.2,0.000296753582258377
-0.2,0.00145212070267589
-0.2,-0.000249472961014263
-0.2,0.00100085873259865
-0.2,-5.15908836292075e-05
-0.2,0.000636388914272229
-0.2,0.000654443329484224
-0.2,-0.000572258977554838
-0.2,-0.00114115245136921
-0.2,-0.000234670454032541
-0.2,-0.00142927173132377
-0.2,0.000341575098002532
-0.2,0.00033640997852756
-0.2,-4.83355041739993e-05
-0.2,0.000426864096804501
-0.2,-1.49566424662457e-05
-0.2,0.00088161860812514
-0.2,1.8791485460602e-05
-0.2,0.000394551442031422
-0.2,0.00141106969960356
-0.2,0.000459487719181507
-0.2,-0.000564226769235048
-0.2,-0.000579744262844166
-0.2,-0.000546686333979652
-0.2,1.08917710684208e-06
-0.2,-0.000924829850564186
-0.2,0.000695575886264655
-0.2,0.000424343419986311
-0.2,0.00106013231713203
-0.2,0.00028617014761153
-0.2,-0.000274643366477855
-0.2,-0.000333618456931307
-0.2,3.68752049201359e-06
-0.2,-0.000783609744619939
-0.2,-0.000382745542145322
-0.2,-0.00182640740257285
-0.2,-0.00028953371182702
-0.2,-0.00153712937156668
-0.2,-0.000552016739633921
-0.2,-5.52448920071233e-05
-0.2,-0.000165017884343406
-0.2,0.00102322455270211
-0.2,-0.000474444610945817
-0.2,-0.000352124005537738
-0.2,-0.00172631620850585
-0.2,-0.00151241327383768
-0.2,0.000826062629704217
-0.2,0.001330661822511
-0.2,-0.00146777598516672
-0.2,0.000105187652778477
-0.2,0.000487566324795185
-0.2,-0.00144271081690512
-0.2,0.000502575417180001
-0.2,0.000429745026124789
-0.2,-0.00214985803940696
-0.2,-0.000723991734305569
-0.2,-0.000352473633857511
-0.2,-0.000448970165812374
-0.2,-0.00155134223354907
-0.2,-0.000686619409711253
-0.2,-0.00176121443832172
-0.2,-0.00119082547901343
-0.2,-0.000119936667238636
-0.2,0.000877004053694988
-0.2,0.000624769893797243
-0.2,-8.49336133818481e-05
-0.2,-0.00143867844251822
-0.2,0.000338501901906195
-0.2,-0.00173575975971664
-0.2,7.17271527188648e-05
